file_path,result
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c362s1_1_1.png,0.81767786
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c362s1_1_2.png,0.8700931
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c362s1_1_3.png,0.88253903
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c363s1_1_1.png,0.5937858
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c363s1_1_2.png,0.8716762
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c364s1_1_1.png,0.87859064
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c364s1_1_2.png,0.57372093
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c364s1_1_3.png,0.8651929
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c365s1_1_1.png,0.8651403
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c365s1_1_2.png,0.7456601
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c366s1_1_1.png,0.896469
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c366s1_1_2.png,0.8837622
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c366s1_1_3.png,0.70011467
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c367s1_1_1.png,0.9257823
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c367s1_1_2.png,0.7909485
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c368s1_1_1.png,0.8081367
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c368s1_1_2.png,0.8137511
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c368s1_1_3.png,0.8805898
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c369s1_1_1.png,0.6429904
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c369s1_1_2.png,0.8814687
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c36s1_1_1.png,0.828935
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c36s1_1_2.png,0.8923228
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c370s1_1_1.png,0.75589913
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c370s1_1_2.png,0.91334474
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c371s1_1_1.png,0.56945044
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c371s1_1_2.png,0.9186625
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c372s1_1_1.png,0.812012
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c372s1_1_2.png,0.88456285
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c372s1_1_3.png,0.8893686
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c373s1_1_1.png,0.7908107
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c373s1_1_2.png,0.888304
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c373s1_1_3.png,0.7733984
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c374s1_1_1.png,0.8521902
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c374s1_1_2.png,0.77970386
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c375s1_1_1.png,0.9133093
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c376s1_1_1.png,0.8944397
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c376s1_1_2.png,0.8652761
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c376s1_1_3.png,0.80562973
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c377s1_1_1.png,0.9045776
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c377s1_1_2.png,0.9391689
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c378s1_1_1.png,0.65060633
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c379s1_1_1.png,0.6922522
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c37s1_1_1.png,0.49390337
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c380s1_1_1.png,0.7457757
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c380s1_1_2.png,0.93878317
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c380s1_1_3.png,0.83987415
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c381s1_1_1.png,0.8912446
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c381s1_1_2.png,0.8667175
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c381s1_1_3.png,0.90188396
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c382s1_1_1.png,0.09746679
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c382s1_1_2.png,0.9191719
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c383s1_1_1.png,0.6986865
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c384s1_1_1.png,0.8484122
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c384s1_1_2.png,0.85692793
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c384s1_1_3.png,0.74493754
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c385s1_1_1.png,0.94327724
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c386s1_1_1.png,0.9078289
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c386s1_1_2.png,0.86107165
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c386s1_1_3.png,0.85842764
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c387s1_1_1.png,0.6496318
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c387s1_1_2.png,0.91996706
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c388s1_1_1.png,0.650865
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c389s1_1_1.png,0.85652256
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c38s1_1_1.png,0.7765571
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c390s1_1_1.png,0.9280049
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c390s1_1_2.png,0.8130921
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c390s1_1_3.png,0.86825025
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c391s1_1_1.png,0.91420734
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c391s1_1_2.png,0.8905344
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c392s1_1_1.png,0.841827
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c392s1_1_2.png,0.88567555
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c392s1_1_3.png,0.67836404
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c393s1_1_1.png,0.8953661
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c393s1_1_2.png,0.8594454
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c393s1_1_3.png,0.89754915
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c394s1_1_1.png,0.78047
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c394s1_1_2.png,0.88424367
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c394s1_1_3.png,0.8968764
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c395s1_1_1.png,0.9329018
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c395s1_1_2.png,0.9180849
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c396s1_1_1.png,0.91420877
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c397s1_1_1.png,0.89315826
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c397s1_1_2.png,0.73800623
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c398s1_1_1.png,0.91220737
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c398s1_1_2.png,0.8338785
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c398s1_1_3.png,0.814753
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c399s1_1_1.png,0.87811446
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c399s1_1_2.png,0.8771068
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c399s1_1_3.png,0.5728012
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c39s1_1_1.png,0.7658726
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c3s1_1_1.png,0.9499118
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c3s1_1_2.png,0.8853586
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c3s1_1_3.png,0.8047508
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c400s1_1_1.png,0.701616
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c400s1_1_2.png,0.928226
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c400s1_1_3.png,0.88519335
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c400s1_1_4.png,0.84752107
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c401s1_1_1.png,0.58579516
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c402s1_1_1.png,0.66355455
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c402s1_1_2.png,0.897694
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c402s1_1_3.png,0.91234595
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c403s1_1_1.png,0.7135068
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c403s1_1_2.png,0.93401563
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c404s1_1_1.png,0.6348654
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c405s1_1_1.png,0.6826919
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c406s1_1_1.png,0.91431594
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c406s1_1_2.png,0.8007701
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c406s1_1_3.png,0.82533854
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c407s1_1_1.png,0.94913733
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c407s1_1_2.png,0.9666662
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c408s1_1_1.png,0.90601444
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c408s1_1_2.png,0.87245136
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c408s1_1_3.png,0.8793077
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c409s1_1_1.png,0.5981525
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c40s1_1_1.png,0.4817129
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c410s1_1_1.png,0.91998726
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c410s1_1_2.png,0.9638392
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c410s1_1_3.png,0.8353851
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c411s1_1_1.png,0.4285828
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c411s1_1_2.png,0.82050633
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c412s1_1_1.png,0.6169235
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c413s1_1_1.png,0.5893496
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c414s1_1_1.png,0.88800615
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c414s1_1_2.png,0.75730455
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c414s1_1_3.png,0.8757844
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c415s1_1_1.png,0.9327968
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c415s1_1_2.png,0.7615447
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c416s1_1_1.png,0.9075301
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c417s1_1_1.png,0.75121653
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c417s1_1_2.png,0.908482
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c417s1_1_3.png,0.9196485
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c418s1_1_1.png,0.8775847
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c418s1_1_2.png,0.77570647
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c419s1_1_1.png,0.87763214
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c419s1_1_2.png,0.96129274
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c419s1_1_3.png,0.57376784
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c41s1_1_1.png,0.3915062
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c41s1_1_2.png,0.92056495
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c420s1_1_1.png,0.9315372
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c420s1_1_2.png,0.84485537
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c420s1_1_3.png,0.96471894
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c421s1_1_1.png,0.90707207
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c421s1_1_2.png,0.91864
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c421s1_1_3.png,0.8796156
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c422s1_1_1.png,0.6762009
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c422s1_1_2.png,0.8764292
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c422s1_1_3.png,0.92128515
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c423s1_1_1.png,0.8958257
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c423s1_1_2.png,0.81735295
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c423s1_1_3.png,0.7517638
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c424s1_1_1.png,0.4046602
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c424s1_1_2.png,0.8973892
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c425s1_1_1.png,0.92025995
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c426s1_1_1.png,0.4694111
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c426s1_1_2.png,0.9294157
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c427s1_1_1.png,0.890882
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c427s1_1_2.png,0.72139776
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c428s1_1_1.png,0.91163933
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c428s1_1_2.png,0.8854111
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c429s1_1_1.png,0.8058715
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c429s1_1_2.png,0.91470295
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c42s1_1_1.png,0.9226635
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c42s1_1_2.png,0.72823733
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c42s1_1_3.png,0.8490807
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c430s1_1_1.png,0.41258433
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c430s1_1_2.png,0.97600114
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c431s1_1_1.png,0.55673844
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c432s1_1_1.png,0.7181192
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c433s1_1_1.png,0.58455145
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c433s1_1_2.png,0.8799924
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c433s1_1_3.png,0.9172429
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c433s1_1_4.png,0.89535785
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c434s1_1_1.png,0.9308031
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c434s1_1_2.png,0.9000938
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c435s1_1_1.png,0.9541768
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c435s1_1_2.png,0.49397618
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c435s1_1_3.png,0.87848306
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c435s1_1_4.png,0.7797458
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c436s1_1_1.png,0.95359486
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c436s1_1_2.png,0.8749353
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c436s1_1_3.png,0.70968074
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c437s1_1_1.png,0.7990924
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c437s1_1_2.png,0.8812983
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c437s1_1_3.png,0.89899933
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c438s1_1_1.png,0.92501366
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c438s1_1_2.png,0.9918783
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c438s1_1_3.png,0.89328057
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c439s1_1_1.png,0.73417866
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c439s1_1_2.png,0.9180662
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c439s1_1_3.png,0.9702605
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c43s1_1_1.png,0.44760773
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c43s1_1_2.png,0.888553
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c440s1_1_1.png,0.2184921
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c441s1_1_1.png,0.9225212
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c441s1_1_2.png,0.7375486
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c441s1_1_3.png,0.8381558
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c442s1_1_1.png,0.88935155
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c442s1_1_2.png,0.98327565
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c443s1_1_1.png,0.95377696
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c443s1_1_2.png,0.14255556
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c443s1_1_3.png,0.7887747
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c444s1_1_1.png,0.9236658
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c444s1_1_2.png,0.8137487
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c444s1_1_3.png,0.86803985
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c445s1_1_1.png,0.9293144
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c445s1_1_2.png,0.9477379
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c445s1_1_3.png,0.90457183
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c446s1_1_1.png,0.8245994
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c446s1_1_2.png,0.6875144
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c446s1_1_3.png,0.84222245
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c447s1_1_1.png,0.8517039
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c447s1_1_2.png,0.9612273
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c447s1_1_3.png,0.5968682
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c448s1_1_1.png,0.93376136
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c448s1_1_2.png,0.2801702
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c448s1_1_3.png,0.86271805
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c449s1_1_1.png,0.88181573
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c44s1_1_1.png,0.85595685
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c44s1_1_2.png,0.8890939
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c44s1_1_3.png,0.6797449
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c450s1_1_1.png,0.8017159
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c450s1_1_2.png,0.77735215
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c450s1_1_3.png,0.63877946
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c451s1_1_1.png,0.21201153
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c452s1_1_1.png,0.4254367
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c452s1_1_2.png,0.8755862
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c452s1_1_3.png,0.9022008
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c453s1_1_1.png,0.8917165
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c453s1_1_2.png,0.7147536
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c453s1_1_3.png,0.8820216
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c454s1_1_1.png,0.5909307
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c454s1_1_2.png,0.8817861
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c454s1_1_3.png,0.85771084
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c455s1_1_1.png,0.8152082
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c456s1_1_1.png,0.866095
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c456s1_1_2.png,0.8025318
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c457s1_1_1.png,0.8930695
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c457s1_1_2.png,0.47046208
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c458s1_1_1.png,0.65561265
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c458s1_1_2.png,0.9026242
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c459s1_1_1.png,0.75663704
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c459s1_1_2.png,0.8823224
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c45s1_1_1.png,0.08133161
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c45s1_1_2.png,0.87767226
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c460s1_1_1.png,0.7186113
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c461s1_1_1.png,0.9145495
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c461s1_1_2.png,0.51548195
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c461s1_1_3.png,0.8266307
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c462s1_1_1.png,0.8373992
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c463s1_1_1.png,0.9033922
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c463s1_1_2.png,0.8507521
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c463s1_1_3.png,0.7613051
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c464s1_1_1.png,0.8028495
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c464s1_1_2.png,0.9201335
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c464s1_1_3.png,0.78971446
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c464s1_1_4.png,0.9313815
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c465s1_1_1.png,0.5848143
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c465s1_1_2.png,0.86152494
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c466s1_1_1.png,0.8535514
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c466s1_1_2.png,0.8498121
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c466s1_1_3.png,0.84609777
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c467s1_1_1.png,0.18386975
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c467s1_1_2.png,0.8689666
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c468s1_1_1.png,0.9160364
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c468s1_1_2.png,0.88909066
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c468s1_1_3.png,0.8678855
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c469s1_1_1.png,0.7427486
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c469s1_1_2.png,0.90034676
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c469s1_1_3.png,0.910398
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c46s1_1_1.png,0.8603989
